SMILES,prediction
O=NNC(=O)c1ccccc1,6.079422950744629
O=C(NC(=O)c1ccccc1)Nc1ccccc1,5.736575126647949
c1ccccc1,5.790279865264893
NCCCc1ccccc1,5.868461608886719
CC(=O)c1ccccc1,6.017809867858887
c1ccc(Nc2ccccc2)cc1,5.846884250640869
c1ccccc1,5.790279865264893
CCNc1ccccc1,5.533252239227295
O=C(O)CNC(=O)NCc1ccccc1,6.2284440994262695
CCCCCCn1cccc1,5.9471259117126465
CC(=O)Nc1ccc(N2CCCC2)cc1,5.615813255310059
CC(C)=NNc1ccccc1,5.62005090713501
NCc1ccccc1,5.802661895751953
CCCCCCCCCCC=CCC=CCCCC(=O)Nc1ccccc1,5.551394462585449
Sc1ccccc1,5.760590553283691
CC(=NNc1ccccc1)Nc1ccccc1,5.597288608551025
CCCCNc1ccccc1,5.48705530166626
C=Cc1ccccc1,5.8187994956970215
NC(=O)NNc1ccccc1,5.304757595062256
NC(=O)NN=Cc1ccccc1,5.657965660095215
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
CC(=O)Nc1ccc2ccccc2c1,5.692852973937988
CN(C)=Nc1ccccc1,5.571518421173096
CCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(Nc1ccccc1)SSc1ccccc1,5.746074676513672
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
CN(C)c1ccccc1,5.453185081481934
Cn1cccc1,5.931019306182861
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CCN1CCN(Cc2ccccc2)c2ccccc21,5.916542053222656
CCCCCCN(C)c1ccccc1,5.680038928985596
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
CCCCCCCc1ccccc1,5.900694847106934
Cn1cccc1,5.931019306182861
CC(=O)NNC(=O)Nc1ccccc1,5.4631452560424805
c1ccc(Nc2ccccc2)cc1,5.846884250640869
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CC(=O)Oc1ccccc1,5.911098480224609
CC1=NN2C(=Nc3ccccc32)C1,5.539650917053223
CC1=CC=CC=CN1,6.240632057189941
CC(=N)Oc1ccccc1,5.940439224243164
CC(=O)NN=Cc1ccccc1,5.712074279785156
CCN(c1ccccc1)S(=O)(=O)Nc1ccccc1,6.070497035980225
CN(N)=Nc1ccccc1,5.44660758972168
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
FC(F)(F)c1ccccc1,6.001097679138184
CN(=O)=Cc1ccccc1,5.7628655433654785
CCCNC(=O)Nc1ccccc1,5.715287208557129
CC(=O)N(C)Nc1ccccc1,5.598052978515625
CC(=O)Nc1cccs1,5.727064609527588
CN1CCc2ccccc2N1c1ccccc1,6.443426609039307
CCCOc1ccccc1,6.0068840980529785
O=C(NCc1ccccc1)NN=Cc1ccccc1,5.706430912017822
Oc1ccccc1,5.794417858123779
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
Cn1cccn1,6.360308647155762
NCCCCC(=O)Nc1ccccc1,5.448834419250488
O=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.459976673126221
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
CCC(=O)Nc1ccccc1,5.432273864746094
CN(C)=Nc1ccccc1,5.571518421173096
NFc1ccccc1,5.801042079925537
Clc1ccccc1,5.812344551086426
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
NCCCCC(=O)Nc1ccccc1,5.448834419250488
NC(=S)Nc1ccccc1,5.432034015655518
CCN=C(C#N)c1ccccc1,6.234539031982422
CN(C)(c1ccccc1)c1ccccc1,5.738038539886475
ONC(=S)Nc1ccccc1,5.449710845947266
Clc1ccccc1,5.812344551086426
ONC(=S)Nc1ccccc1,5.449710845947266
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
OCc1ccccc1,5.877370834350586
CN(N)S(=O)(=O)Nc1ccccc1,5.865899085998535
CC(N)=Nc1ccccc1,5.574094295501709
CC(N)=O,5.934811592102051
CC1=CC(=O)Nc2ccccc21,5.482944011688232
CC(=NO)Nc1ccccc1,5.54744815826416
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
O=C(O)NNc1ccccc1,5.370612144470215
Cn1cccc1,5.931019306182861
CC(N)=O,5.934811592102051
O=C(O)Cc1ccccc1,5.9138078689575195
CC(=O)ONc1ccccc1,5.763958930969238
CC(Cc1ccccc1)=NN,5.957606315612793
O=C(Nc1ccccc1)n1cccc1,5.609832286834717
S=C(NCc1ccccc1)Nc1ccccc1,5.572910785675049
CC(O)=NC(=N)Nc1ccccc1,5.6223297119140625
S=C(Nc1ccccc1)Nc1ccccc1,5.4364752769470215
O=N(=O)O,5.896286964416504
CC(=O)NNc1cccc(N(=O)=O)c1,5.438406467437744
CCON=C(N)Nc1ccccc1,5.733798503875732
CC=CCNC(=O)Nc1ccccc1,5.686191558837891
CC(=O)Nccc1ccccc1,5.843495845794678
NN(c1ccccc1)c1ccccc1,5.809017181396484
O=C(F)Nc1ccccc1,5.445204257965088
CN=C(N)NCc1ccccc1,5.837259769439697
CC=CC=CCC=CCC=CCc1ccccc1,6.007197380065918
CCCCSc1ccccc1,5.886357307434082
Cc1ccccc1,5.818417072296143
NC(=O)Nc1ccccc1,5.441920280456543
Cn1cccc1,5.931019306182861
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CC=CC=CCC=CCC=CCc1ccccc1,6.007197380065918
CCC1=Nc2ccccc2OC1=O,5.884278774261475
CC(=O)Nc1ccccc1OCC(=O)Nc1ccccc1,5.476679801940918
CC=CC=CCC=CCC=CCc1ccccc1,6.007197380065918
C[N+]1Nc2ccccc2NC1=O,5.342484951019287
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
NCCCCNCCNCCC(=O)Nc1ccccc1,5.736443996429443
O=N(=O)O,5.896286964416504
O=C(O)c1ccccc1,6.00475549697876
S=C(NCc1ccccc1)Nc1ccccc1,5.572910785675049
CC(=O)Nc1ccccc1,5.46863317489624
c1cc[n+]cc1,5.869685649871826
CC(=O)NN=CCc1ccccc1,5.749238014221191
O=C(Nc1ccccc1)SCc1ccccc1,5.882115364074707
CC1=CC=CC(=O)N1c1ccccc1,5.6894354820251465
Cc1ccccn1,5.977815628051758
O=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.459976673126221
O=C(O)CNC(=O)NCc1ccccc1,6.2284440994262695
CC(=O)N1cccc1,5.658082962036133
CCC(C1=NNc2ccccc2O1)c1ccccc1,5.939606666564941
CN(CC1=Oc2ccccc2OC1)c1ccccc1,5.740714073181152
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
CCCNc1ccccc1,5.481785774230957
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
CCN(c1ccccc1)S(=O)(=O)Nc1ccccc1,6.070497035980225
O=C1CCc2ccccc2O1,6.191938877105713
CN(=O)=O,5.912569522857666
CC1=CC=CC=CN1,6.240632057189941
CSc1ccccc1,5.8176774978637695
c1ccc(CCN(Cc2ccccc2)Nc2ccccc2)cc1,5.7412567138671875
CC(=S)NNc1ccccc1,5.406067848205566
CC1=CC(=O)Nc2ccccc21,5.482944011688232
CC1=CC(=O)N(c2ccccc2)c2ccccc21,5.89327335357666
O=C(O)Cc1ccccc1,5.9138078689575195
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
COc1ccccc1OCCc1ccccc1,6.02474308013916
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
[O-]c1ccccc1,5.794417858123779
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
CN(N)c1ccccc1,5.276912689208984
CCOc1ccccc1,5.889791965484619
O=C(ONc1ccccc1)c1ccccc1,5.789277076721191
c1c2ccccc2NCC1,5.804802894592285
Cc1ccccn1,5.977815628051758
CN(Cc1ccccc1)c1ccccc1,5.6424946784973145
O=C(O)Nc1ccccc1,5.608960151672363
FC(F)(F)c1ccccc1,6.001097679138184
CN(N)S(=O)(=O)Nc1ccccc1,5.865899085998535
c1ccc(Cc2ccccc2)cc1,5.68087100982666
O=N(=O)O,5.896286964416504
CC(=O)N1CCCc2ccccc21,5.781243324279785
CC(C)=O,5.939459800720215
O=C(O)CCN1CCC(=O)Nc2ccccc21,5.779554843902588
S=C(Nc1ccccc1)Nc1ccccc1,5.4364752769470215
NCCCCNCCNCCC(=O)Nc1ccccc1,5.736443996429443
NCCCc1ccccc1,5.868461608886719
CCN(c1ccccc1)c1ccccc1,5.957861423492432
Cc1ccccc1,5.818417072296143
CC(=O)Nc1ccccc1OCC(=O)Nc1ccccc1,5.476679801940918
CC(=O)NNc1ccccc1,5.361092567443848
c1ccc(Nc2ccccc2)cc1,5.846884250640869
CC(=O)Nc1ccccc1Nc1ccccc1,5.975441932678223
CC(=S)NNc1ccccc1,5.406067848205566
CCCCSc1ccccc1,5.886357307434082
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
O=C(ONc1ccccc1)c1ccccc1,5.789277076721191
CC(=S)NCc1ccccc1,6.099543571472168
O=C(Nc1ccccc1)C(=O)Nc1ccccc1,5.478305816650391
CC(=O)NCc1ccccc1,6.124847412109375
CCN=C(C#N)c1ccccc1,6.234539031982422
O=NNC(=O)c1ccccc1,6.079422950744629
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
c1ccc(Cc2ccccc2)cc1,5.68087100982666
CC=C(NC(=O)Nc1ccccc1)c1ccccc1,5.797087669372559
CCC(=O)Nc1ccccc1Cc1ccccc1,5.414175510406494
CC(=O)NN=C1ccccc1,5.670228481292725
CC(=O)Nc1cccs1,5.727064609527588
Nc1ccccc1,5.509766101837158
CCCCNc1ccccc1,5.48705530166626
CC1=CC(=O)N(c2ccccc2)c2ccccc21,5.89327335357666
CC(C)Oc1ccccc1,5.869396209716797
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CC(C)CC(=O)Nc1cc[nH]c1,5.7875189781188965
CC(=O)Ncc1ccccc1,5.849628448486328
O=C(O)CCN1CCC(=O)Nc2ccccc21,5.779554843902588
O=C(NNc1ccccc1)c1ccccc1,5.54946231842041
CCC(Cc1ccccc1)C(=O)O,6.130321502685547
CCCCCc1ccccc1,5.900694847106934
CC(=O)NNc1cccc(N(=O)=O)c1,5.438406467437744
O=C(CO)Nc1ccccc1,5.599005699157715
c1ccnc1,5.940011024475098
COC(=O)Nc1ccccc1,5.713813781738281
Cc1ccccn1,5.977815628051758
c1ccc2c(c1)CCN2,5.652834415435791
CC(=O)Nc1ccccn1,6.166001796722412
CC(N)=O,5.934811592102051
CN(=O)=Cc1ccccc1,5.7628655433654785
CC(=O)Nc1ccccc1Nc1ccccc1,5.975441932678223
CC(C)=O,5.939459800720215
CN(N)c1ccccc1,5.276912689208984
O=S(=O)(O)Nc1ccccc1,5.447222709655762
O=C(NC(=O)c1ccccc1)Nc1ccccc1,5.736575126647949
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
CC=C(C)c1ccccc1,5.942007541656494
c1ccc(CCNc2ccccc2)cc1,5.656760215759277
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
O=C(O)CCCNc1ccccc1,5.793277740478516
Nc1ccccn1,6.086037635803223
CC(=O)Nc1ccccc1,5.46863317489624
C=CCOc1ccccc1,5.800074100494385
NCC(=O)NNc1ccccc1,5.362120151519775
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
CN(=O)=O,5.912569522857666
CC1=CC=CC=CN1,6.240632057189941
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
O=C(NCc1ccccc1)Nc1ccccc1,5.616483211517334
CN(C)c1ccccc1,5.453185081481934
NN(c1ccccc1)c1ccccc1,5.809017181396484
C=CCOc1ccccc1,5.800074100494385
CC=CC1=CC=CNC(=O)Nc2ccccc21,5.8488264083862305
CC(=O)N1CCc2ccccc21,5.803676605224609
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
CC(=N)Nc1ccccc1,5.536491870880127
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CCN=C(C#N)c1ccccc1,6.234539031982422
CN(C)=Nc1ccccc1,5.571518421173096
CC(=NNc1ccccc1)Nc1ccccc1,5.597288608551025
CCCCCCn1cccc1,5.9471259117126465
CC(C)=CCC(=O)Nc1ccccc1,5.490029335021973
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CN(CC1=Oc2ccccc2OC1)c1ccccc1,5.740714073181152
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
CN(Cc1ccccc1)c1ccccc1,5.6424946784973145
Clc1ccccc1,5.812344551086426
CC(=O)N=Cc1ccccc1,5.595335483551025
CCSc1ccccc1,5.8763227462768555
O=C(Nc1ccccc1)Oc1ccccc1,5.682279109954834
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
O=N(=O)Nc1ccccc1,5.9860100746154785
Sc1ccccc1,5.760590553283691
O=NNC(=O)c1ccccc1,6.079422950744629
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
CC(=O)N(C)Nc1ccccc1,5.598052978515625
C=CCOc1ccccc1,5.800074100494385
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
C=C1Nc2ccccc2O1,5.528192043304443
CC(=O)Nc1ccc2ccccc2c1,5.692852973937988
NCCCCNCCNCCC(=O)Nc1ccccc1,5.736443996429443
CC(=NO)Nc1ccccc1,5.54744815826416
Brc1ccccc1,5.81845760345459
O=C(O)Cc1ccccc1,5.9138078689575195
O=C(O)CCc1ccccc1,6.171174049377441
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
S=C(NCc1ccccc1)Nc1ccccc1,5.572910785675049
CC(=O)N1C(=Nc2ccccc2)Oc2ccccc21,5.738976001739502
CCCCCN1CC(=O)Nc2ccccc21,5.595639228820801
O=[SH](=O)Nc1ccccc1,5.4735565185546875
CC1CCc2ccccc2O1,6.158209323883057
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
O=C(O)CCCNc1ccccc1,5.793277740478516
c1cc[n+]cc1,5.869685649871826
NCC(=O)NNc1ccccc1,5.362120151519775
O=NNC(=O)c1ccccc1,6.079422950744629
COc1cccccc1N1CCC(Nc2ccccc2)CC1,5.674671173095703
CCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
O=C1C=C(CO)c2ccccc2N1,5.41241455078125
N=C(N)Nc1ccccc1,5.468225002288818
CN=C(N)NCc1ccccc1,5.837259769439697
CC(=N)Oc1ccccc1,5.940439224243164
CCN=C(C#N)c1ccccc1,6.234539031982422
CC(O)=NC(=N)Nc1ccccc1,5.6223297119140625
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
C=CCOc1ccccc1,5.800074100494385
CN(N)=Nc1ccccc1,5.44660758972168
NC(=O)N=C(N)Nc1ccccc1,6.951043605804443
NN(c1ccccc1)c1ccccc1,5.809017181396484
NS(=O)(=O)Nc1ccccc1,5.540571212768555
NCCN=Cc1ccccc1,5.744924545288086
O=C(F)Nc1ccccc1,5.445204257965088
CCc1ccccn1,6.181253910064697
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
CCCCCCCc1ccccc1,5.900694847106934
CCCC(=O)Nc1ccccc1,5.439843654632568
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
Nc1ccccn1,6.086037635803223
c1ccnc1,5.940011024475098
CC1=NC=CNc2ccccc21,5.59846305847168
CC(CCc1ccccc1)c1ccccc1,5.916020393371582
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
O=C1CCc2ccccc2O1,6.191938877105713
Coc1ccccc1,5.793375015258789
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
Clc1ccccc1,5.812344551086426
CCC(Cc1ccccc1)C(=O)O,6.130321502685547
CCCCCN1CC(=O)Nc2ccccc21,5.595639228820801
[N-]N(=O)=O,6.33603048324585
CN1CCNc2ccccc21,5.693385124206543
NN(c1ccccc1)c1ccccc1,5.809017181396484
NC(=O)NN=C(N)Nc1ccccc1,5.448140621185303
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CCCC(=O)Nc1ccccc1,5.439843654632568
ONc1ccccc1,5.483250141143799
CC1=Nc2ccccc2O1,5.528565406799316
CC(=O)Nc1ccccc1OCC(=O)Nc1ccccc1,5.476679801940918
CCCCCCNc1ccccc1,5.494669437408447
CC(=O)N1c2ccccc2Oc2ccccc21,5.464432239532471
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
O=C(CO)Nc1ccccc1,5.599005699157715
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CC(=S)NNc1ccccc1,5.406067848205566
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CC(=O)N(NCc1ccccc1)Nc1ccccc1,5.562460422515869
CC=C(NC(=O)Nc1ccccc1)c1ccccc1,5.797087669372559
CCSc1ccccc1,5.8763227462768555
O=C(O)c1ccccc1,6.00475549697876
CC(=O)NFc1ccccc1,5.914011478424072
CCN=CCN1N=CC(=O)NN1c1ccccc1,5.531735420227051
CC=C(C)c1ccccc1,5.942007541656494
Cc1ccccn1,5.977815628051758
O=C(Nc1ccccc1)n1cccc1,5.609832286834717
CC(=O)Nc1ccc(N2CCCC2)cc1,5.615813255310059
O=Cc1ccccc1,5.876914978027344
CC(=O)NSc1ccccc1,6.344162464141846
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
CCCNc1ccccc1,5.481785774230957
CC(=O)Nc1ccccn1,6.166001796722412
CC1(C)C=CCCC1,6.195036888122559
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
CCCN(CCCCN)=Nc1ccccc1,5.749505996704102
CN(c1ccccc1)c1ccccc1,5.72731876373291
CC(=O)NFc1ccccc1,5.914011478424072
O=C(O)NNc1ccccc1,5.370612144470215
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
CC(=O)N=Cc1ccccc1,5.595335483551025
CC1=CC(=O)Nc2ccccc21,5.482944011688232
CCCc1ccccc1,5.917967796325684
CC(=O)NNc1ccccc1,5.361092567443848
CCC=CC=CC(=O)Nc1ccccc1,5.479204177856445
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CC(=O)NCc1ccccc1,6.124847412109375
C=CCC=CCn1cccc1,6.0594329833984375
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CN1CCC(C)(C)CC1,6.221494674682617
C=CCNC(=O)Nc1ccccc1,5.6629204750061035
CN(C)=Nc1ccccc1,5.571518421173096
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
CCc1ccccn1,6.181253910064697
CN(C)c1ccccc1,5.453185081481934
CCCCCN1CC(=O)Nc2ccccc21,5.595639228820801
NC(=O)Nc1ccccc1,5.441920280456543
C=Cc1ccccc1,5.8187994956970215
CC(=O)N1CCc2ccccc21,5.803676605224609
CS(=O)(=O)Nc1ccccc1,5.582342624664307
CC(=O)NSc1ccccc1,6.344162464141846
CC(=O)Ncoc1ccccc1,5.856931686401367
CCN(CC)c1ccccc1,5.727124214172363
O=CNc1ccccc1,5.417624473571777
O=Cc1ccccc1,5.876914978027344
COc1ccccc1NC(C)=O,5.35654354095459
CC(=O)N(NCc1ccccc1)Nc1ccccc1,5.562460422515869
CC(N)=Nc1ccccc1,5.574094295501709
nc1ccccc1,5.822142124176025
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
CNc1ccccc1,5.446404457092285
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CNC(=O)Nc1ccccc1,5.4825615882873535
OCc1ccccc1,5.877370834350586
CC(N)=Nc1ccccc1,5.574094295501709
CC1=NC=CNc2ccccc21,5.59846305847168
OCc1ccccc1,5.877370834350586
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
NS(=O)(=O)Nc1ccccc1,5.540571212768555
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
CC=CC1=CC=CNC(=O)Nc2ccccc21,5.8488264083862305
CN(N)S(=O)(=O)Nc1ccccc1,5.865899085998535
COc1ccccc1,5.834360599517822
CCCCCN1CC(=O)Nc2ccccc21,5.595639228820801
CC(=O)Nc1ccc(N(C)=O)cc1,5.53833532333374
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
CCCCCNCCc1ccccc1,6.085456848144531
[N-]N(=O)=O,6.33603048324585
CC(=O)Ncoc1ccccc1,5.856931686401367
CN(N)=Nc1ccccc1,5.44660758972168
c1ccc(CNc2ccccc2)cc1,5.547122001647949
c1ccnc1,5.940011024475098
CCN=C(C#N)c1ccccc1,6.234539031982422
CC(=O)Nc1ccccc1O,5.279590129852295
CC(=O)c1ccccc1,6.017809867858887
CC(=O)N1CCCc2ccccc21,5.781243324279785
NC(O)=NSc1ccccc1,5.829751014709473
O=N(=O)Nc1ccccc1,5.9860100746154785
CC(=O)Nc1cccs1,5.727064609527588
CC(=O)Nc1cccs1,5.727064609527588
O=S(=O)(O)Nc1ccccc1,5.447222709655762
NN=C(N)Nc1ccccc1,5.54905366897583
CCC1=CC=CCN1CC(=O)Nc1ccccc1,5.7863874435424805
O=C(O)CCCNc1ccccc1,5.793277740478516
ONC(=S)Nc1ccccc1,5.449710845947266
CC(O)=NC(=N)Nc1ccccc1,5.6223297119140625
CC(=O)NSc1ccccc1,6.344162464141846
CCCCCNCCc1ccccc1,6.085456848144531
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
CC=C(NC(=O)Nc1ccccc1)c1ccccc1,5.797087669372559
CCFCCN(C)c1ccccc1,5.932969570159912
CC(N)=O,5.934811592102051
O=C(CO)Nc1ccccc1,5.599005699157715
O=N(=O)c1ccccc1,5.508414268493652
CCCCCCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
Cc1c(Cl)cccc1-c1ccccc1,5.883725166320801
[O-][N+]#Nc1ccccc1,5.456507682800293
CN(c1ccccc1)c1ccccc1,5.72731876373291
NCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(=O)N(C)c1ccccc1,5.637778282165527
CCN(CC)c1ccccc1,5.727124214172363
c1ccc(Cc2ccccc2)cc1,5.68087100982666
S=C(Nc1ccccc1)Nc1ccccc1,5.4364752769470215
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
CC(=O)Nc1ccccc1O,5.279590129852295
CC(N)=NCCc1ccccc1,5.963133811950684
NS(=O)(=O)Nc1ccccc1,5.540571212768555
Cc1ccccn1,5.977815628051758
COCCNCCCNc1ccccc1,5.872447967529297
CN1CCNc2ccccc21,5.693385124206543
CN(C)=Nc1ccccc1,5.571518421173096
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CCCC(=O)Nc1ccccc1,5.439843654632568
CC(=O)Cc1ccccc1,5.902918815612793
nc1ccccc1,5.822142124176025
CC(=O)Nc1ccccc1,5.46863317489624
CCCCCCN(C)c1ccccc1,5.680038928985596
CC(=S)NCc1ccccc1,6.099543571472168
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
CN(Cc1ccccc1)c1ccccc1,5.6424946784973145
[N-]N(=O)=O,6.33603048324585
c1ccc(Cc2ccccc2)cc1,5.68087100982666
CCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
O=C(NCc1ccccc1)Nc1ccccc1,5.616483211517334
CCC(Cc1ccccc1)C(=O)O,6.130321502685547
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
O=C1C=C(CO)c2ccccc2N1,5.41241455078125
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
O=C(NNc1ccccc1)c1ccccc1,5.54946231842041
CCSc1ccccc1,5.8763227462768555
CC1=Nc2ccccc2O1,5.528565406799316
CCC1=Nc2ccccc2OC1=O,5.884278774261475
[O-]c1ccccc1,5.794417858123779
OCc1ccccc1,5.877370834350586
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CC1(C)C=CCCC1,6.195036888122559
COC(=O)Nc1ccccc1,5.713813781738281
NC(=O)Nc1ccccc1,5.441920280456543
CC(=O)Nc1ccccc1,5.46863317489624
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
CC(=O)Nc1ccccn1,6.166001796722412
CC(=O)NCCc1ccccc1,6.089487075805664
CN(N)S(=O)(=O)Nc1ccccc1,5.865899085998535
CCCN1c2ccccc2Oc2ccccc21,5.477482318878174
CCCn1cccc1,5.899717330932617
Clc1ccccc1,5.812344551086426
NC(=O)N=C(N)Nc1ccccc1,6.951043605804443
CC(=O)NCCCCCCCNc1ccccc1,5.665268898010254
C=CCC=CCn1cccc1,6.0594329833984375
CCNc1ccccc1,5.533252239227295
O=CNc1ccccc1,5.417624473571777
C=C(C)Nc1ccccc1,5.592597007751465
CCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
FC(F)(F)c1ccccc1,6.001097679138184
NCCCc1ccccc1,5.868461608886719
OCCc1ccccc1,5.950668811798096
c1ccc2c(c1)CCN2,5.652834415435791
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CC1=CC=CC(=O)N1c1ccccc1,5.6894354820251465
CC(N)=O,5.934811592102051
CC(=O)ONc1ccccc1,5.763958930969238
CC(N)=NCCc1ccccc1,5.963133811950684
CNC(=O)Nc1ccccc1,5.4825615882873535
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
COc1ccccc1OCCc1ccccc1,6.02474308013916
FC(F)(F)c1ccccc1,6.001097679138184
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CC(=O)N1c2ccccc2Oc2ccccc21,5.464432239532471
c1ccc(Nc2ccccc2)cc1,5.846884250640869
CCON=C(N)Nc1ccccc1,5.733798503875732
CC(=O)NCCc1ccccc1,6.089487075805664
NCCCCC(=O)Nc1ccccc1,5.448834419250488
CC1=CC(=O)N(c2ccccc2)c2ccccc21,5.89327335357666
CCCCCCNc1ccccc1,5.494669437408447
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
O=C(NN=CC=Cc1ccccc1)N1CCc2ccccc2C1,6.230754375457764
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
CN(N)c1ccccc1,5.276912689208984
